timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
2020-10-31 08:00:00,4.75000000,4.81100000,4.69400000,4.719,413681.00600000,1604145599999,1969509.36323900,14636,226879.20100000,1080821.21719900,0
2020-10-31 12:00:00,4.72100000,4.74900000,4.65900000,4.691,145844.06700000,1604159999999,686495.09007500,2321,64294.27300000,302683.42080100,0
2020-10-31 16:00:00,4.69100000,4.73300000,4.62100000,4.643,125999.67900000,1604174399999,588105.76721900,2210,56376.33400000,263350.39462400,0
2020-10-31 20:00:00,4.64200000,4.65800000,4.59100000,4.616,62679.03600000,1604188799999,289711.02750400,1182,33772.94600000,156114.72347600,0
2020-11-01 00:00:00,4.61300000,4.66200000,4.56600000,4.584,119686.05000000,1604203199999,550596.08228400,1925,56704.21000000,261064.58356400,0
2020-11-01 04:00:00,4.58100000,4.74900000,4.54200000,4.73,677220.70600000,1604217599999,3150030.10556600,8255,448416.17400000,2081528.94778000,0
2020-11-01 08:00:00,4.73100000,4.74800000,4.64900000,4.679,235515.05600000,1604231999999,1105311.23396800,4401,119144.11000000,558762.66059000,0
2020-11-01 12:00:00,4.67800000,4.85000000,4.66100000,4.813,357169.37200000,1604246399999,1703424.65933700,10135,178194.87900000,850452.12356900,0
2020-11-01 16:00:00,4.81300000,4.82500000,4.73300000,4.765,180314.37700000,1604260799999,862175.03872700,8003,95749.06000000,458140.40743600,0
2020-11-01 20:00:00,4.76500000,4.82100000,4.69000000,4.743,206139.71400000,1604275199999,979561.64079100,8358,94908.17700000,451871.44517900,0
2020-11-02 00:00:00,4.74100000,4.87200000,4.74100000,4.814,312710.74600000,1604289599999,1506324.03892000,9063,172145.05300000,828903.08169300,0
2020-11-02 04:00:00,4.81400000,4.87300000,4.78100000,4.866,261537.87000000,1604303999999,1264064.04844500,8199,144809.33600000,700281.10241900,0
2020-11-02 08:00:00,4.86700000,4.86700000,4.61600000,4.646,488490.41500000,1604318399999,2298809.50284200,9798,233468.12800000,1099179.95784900,0
2020-11-02 12:00:00,4.64600000,4.66600000,4.55100000,4.646,258440.13200000,1604332799999,1192977.90911600,3565,127074.25800000,586852.00401600,0
2020-11-02 16:00:00,4.64000000,4.67400000,4.61800000,4.656,175794.68300000,1604347199999,816492.36318200,2423,97783.05300000,454351.94978000,0
2020-11-02 20:00:00,4.65600000,4.69900000,4.59200000,4.603,155233.52100000,1604361599999,719589.27990200,2194,69086.52800000,320415.75392400,0
2020-11-03 00:00:00,4.59900000,4.60700000,4.35000000,4.377,543200.59600000,1604375999999,2423651.45853400,7397,198675.96100000,887145.77030300,0
2020-11-03 04:00:00,4.37400000,4.41600000,4.30100000,4.404,300689.53500000,1604390399999,1312856.87573400,4040,141150.98300000,616419.95867900,0
2020-11-03 08:00:00,4.40700000,4.48000000,4.39300000,4.454,197812.38700000,1604404799999,877683.99723600,3256,104398.78100000,463132.93812500,0
2020-11-03 12:00:00,4.45900000,4.50600000,4.39000000,4.422,295635.48400000,1604419199999,1316016.33937200,4173,163087.13100000,725989.70417600,0
2020-11-03 16:00:00,4.42200000,4.47800000,4.37300000,4.453,165295.22900000,1604433599999,731952.04957500,2836,86845.28000000,384616.75267900,0
2020-11-03 20:00:00,4.45300000,4.50900000,4.41700000,4.48,140295.11800000,1604447999999,626896.99720500,2492,65919.56200000,294656.62158000,0
2020-11-04 00:00:00,4.47900000,4.48100000,4.37800000,4.41,161560.35100000,1604462399999,714470.10190200,2697,77483.01700000,342756.70601700,0
2020-11-04 04:00:00,4.41300000,4.43700000,4.28100000,4.315,166583.06600000,1604476799999,727227.67216600,2331,77336.69600000,338196.12282600,0
2020-11-04 08:00:00,4.31600000,4.37100000,4.28800000,4.307,205362.85400000,1604491199999,887705.98168600,2599,115544.13600000,499631.80575200,0
2020-11-04 12:00:00,4.30800000,4.35100000,4.22700000,4.254,210967.50400000,1604505599999,903498.18357400,5843,100262.10400000,429457.05243500,0
2020-11-04 16:00:00,4.25400000,4.43400000,4.20600000,4.398,447410.42200000,1604519999999,1945186.62157200,11266,243882.68500000,1060447.61618900,0
2020-11-04 20:00:00,4.40000000,4.43000000,4.33200000,4.387,122702.21500000,1604534399999,537667.25582500,7048,64406.46100000,282191.33295000,0
2020-11-05 00:00:00,4.39100000,4.44600000,4.38500000,4.42,178101.55100000,1604548799999,787524.70151100,5228,81376.60900000,359791.60842400,0
2020-11-05 04:00:00,4.41800000,4.46900000,4.37300000,4.385,178015.69200000,1604563199999,787790.18935900,6466,82831.27300000,366764.14424200,0
2020-11-05 08:00:00,4.38500000,4.40400000,4.30900000,4.327,329005.85700000,1604577599999,1431240.89852200,11238,219409.45700000,954885.15368700,0
2020-11-05 12:00:00,4.32700000,4.54700000,4.27600000,4.515,759183.32400000,1604591999999,3353134.95580200,17022,363785.37600000,1602603.72196400,0
2020-11-05 16:00:00,4.51700000,4.58700000,4.47200000,4.529,585669.65500000,1604606399999,2653598.18130700,11269,188952.81800000,856972.74540500,0
2020-11-05 20:00:00,4.52900000,4.55200000,4.47200000,4.504,334787.31200000,1604620799999,1511795.87972300,9338,163923.85700000,740344.04969300,0
2020-11-06 00:00:00,4.50300000,4.71400000,4.46900000,4.602,797385.41600000,1604635199999,3665074.63341800,14656,436366.00200000,2007466.49112200,0
2020-11-06 04:00:00,4.59900000,4.79600000,4.59700000,4.782,320771.43500000,1604649599999,1513971.60582000,8949,162201.52600000,765692.07387000,0
2020-11-06 08:00:00,4.78700000,4.91600000,4.68300000,4.874,579344.48400000,1604663999999,2780713.92198300,11822,276005.11700000,1323885.46890100,0
2020-11-06 12:00:00,4.87500000,4.95600000,4.78400000,4.807,620263.74600000,1604678399999,3023352.05357700,11140,305641.94600000,1490239.84564200,0
2020-11-06 16:00:00,4.80600000,4.88100000,4.80000000,4.815,430848.13800000,1604692799999,2084509.26980300,10259,258240.53800000,1249472.93839100,0
2020-11-06 20:00:00,4.81600000,4.92300000,4.71600000,4.88,577218.41200000,1604707199999,2762525.11780400,13590,309409.36100000,1481213.03711800,0
2020-11-07 00:00:00,4.87900000,5.13500000,4.87900000,4.964,835910.40200000,1604721599999,4187640.92088700,17640,399392.19500000,2000916.64368600,0
2020-11-07 04:00:00,4.96400000,5.05000000,4.91900000,5.024,291857.78900000,1604735999999,1456339.75626500,9040,139218.81900000,694662.34417000,0
2020-11-07 08:00:00,5.02000000,5.11900000,4.97400000,5.098,370659.86200000,1604750399999,1870728.28925400,10016,172740.03300000,872275.13804900,0
2020-11-07 12:00:00,5.09800000,5.16200000,4.57000000,4.805,1248966.21900000,1604764799999,6086596.33313300,21925,598615.34600000,2920269.52312600,0
2020-11-07 16:00:00,4.80500000,4.85200000,4.51300000,4.572,926182.33600000,1604779199999,4346068.95430000,18947,469923.38100000,2208266.27443600,0
2020-11-07 20:00:00,4.56200000,4.67000000,4.49200000,4.619,340998.90300000,1604793599999,1567364.59463500,10775,184867.92600000,850137.43429900,0
2020-11-08 00:00:00,4.62000000,4.69400000,4.55700000,4.624,185885.43500000,1604807999999,862333.90176700,7999,96348.55800000,447138.06559600,0
2020-11-08 04:00:00,4.62500000,4.67600000,4.60300000,4.623,126803.31100000,1604822399999,588006.27932700,7140,76442.76500000,354547.58050700,0
2020-11-08 08:00:00,4.62300000,4.80600000,4.61100000,4.804,216843.52800000,1604836799999,1026482.97367800,8633,127948.76200000,605662.17938600,0
2020-11-08 12:00:00,4.80400000,4.90400000,4.75400000,4.857,411724.30000000,1604851199999,1990634.12079300,11378,178253.74200000,862324.66214300,0
2020-11-08 16:00:00,4.86100000,4.90800000,4.78600000,4.806,352765.61200000,1604865599999,1711552.70814300,10863,176713.23700000,857630.17728100,0
2020-11-08 20:00:00,4.80600000,4.83500000,4.73400000,4.809,156500.05200000,1604879999999,748955.42394300,8135,83898.49600000,401729.79357400,0
2020-11-09 00:00:00,4.80500000,4.86000000,4.70900000,4.712,160506.61500000,1604894399999,767699.90329200,8135,76089.85800000,364359.26240300,0
2020-11-09 04:00:00,4.71300000,4.78300000,4.67900000,4.702,162066.86100000,1604908799999,766104.93853400,7581,101361.01500000,479302.68635900,0
2020-11-09 08:00:00,4.70200000,4.94700000,4.66200000,4.927,330549.93900000,1604923199999,1594280.15703400,9481,180010.48100000,867603.77058000,0
2020-11-09 12:00:00,4.92500000,4.93100000,4.68700000,4.715,475313.67100000,1604937599999,2275272.08041600,6503,227784.73900000,1090885.33993300,0
2020-11-09 16:00:00,4.71400000,5.20000000,4.67900000,5.136,1383812.74400000,1604951999999,6980399.52413300,18189,638781.64900000,3216523.46800400,0
2020-11-09 20:00:00,5.13600000,5.19000000,5.03100000,5.155,453232.10500000,1604966399999,2319511.37387300,7448,199296.88600000,1020531.62527900,0
2020-11-10 00:00:00,5.15900000,5.28300000,5.08000000,5.183,587418.61900000,1604980799999,3052030.21952700,13088,288655.53100000,1501270.63323700,0
2020-11-10 04:00:00,5.18300000,5.21500000,5.03900000,5.087,392036.07400000,1604995199999,2005643.39425100,8597,156071.59300000,798775.05740200,0
2020-11-10 08:00:00,5.08700000,5.15500000,5.02200000,5.131,485866.25000000,1605009599999,2475086.28978400,7479,194308.73500000,990738.90654400,0
2020-11-10 12:00:00,5.13200000,5.15100000,4.89600000,4.973,689580.87700000,1605023999999,3449567.86394800,9540,341520.94200000,1707892.45270700,0
2020-11-10 16:00:00,4.97100000,5.05000000,4.95900000,5.045,416017.56000000,1605038399999,2084486.27667200,7345,148004.52200000,741595.55149800,0
2020-11-10 20:00:00,5.04100000,5.16000000,5.02800000,5.084,242051.22800000,1605052799999,1230954.34440000,5581,117773.91500000,598938.38195400,0
2020-11-11 00:00:00,5.08800000,5.22900000,5.07400000,5.155,309425.27600000,1605067199999,1597082.83680100,7056,168845.79900000,871736.41198200,0
2020-11-11 04:00:00,5.15500000,5.17000000,5.07000000,5.151,209359.93100000,1605081599999,1071638.89820300,4821,94795.61500000,485298.61636300,0
2020-11-11 08:00:00,5.15100000,5.16400000,5.01800000,5.07,283575.05500000,1605095999999,1441133.90146200,6416,136444.33400000,693406.72379900,0
2020-11-11 12:00:00,5.06900000,5.13000000,5.02000000,5.069,260538.72000000,1605110399999,1320463.04523500,5512,124560.47700000,631762.12331600,0
2020-11-11 16:00:00,5.06900000,5.28100000,5.06900000,5.147,545292.88100000,1605124799999,2824061.29319000,9009,228041.43900000,1182618.23358400,0
2020-11-11 20:00:00,5.14700000,5.14700000,5.01000000,5.033,230095.44600000,1605139199999,1167476.48394800,4590,102329.79400000,519195.71038500,0
2020-11-12 00:00:00,5.03000000,5.30100000,4.93100000,5.252,1004928.20000000,1605153599999,5200948.27828600,16037,558529.19300000,2895052.52232000,0
2020-11-12 04:00:00,5.25500000,5.30300000,5.18300000,5.225,437832.52000000,1605167999999,2295305.47561900,6441,192270.13400000,1008161.94991700,0
2020-11-12 08:00:00,5.21900000,5.27900000,5.09400000,5.138,511724.98900000,1605182399999,2655676.51181400,7333,233851.52200000,1214992.41347100,0
2020-11-12 12:00:00,5.13000000,5.19400000,5.03400000,5.09,330181.49300000,1605196799999,1687977.26616100,4864,151762.34800000,776813.13215600,0
2020-11-12 16:00:00,5.08900000,5.08900000,4.95800000,4.989,399739.03300000,1605211199999,2003964.65634600,5553,192355.91200000,964993.42840100,0
2020-11-12 20:00:00,4.98700000,5.12300000,4.97900000,5.03,412990.52300000,1605225599999,2081086.08140700,6867,192398.37600000,969394.42430200,0
2020-11-13 00:00:00,5.02900000,5.15200000,5.01500000,5.133,196958.66600000,1605239999999,1003228.10874700,3380,93620.34800000,477218.32049800,0
2020-11-13 04:00:00,5.13700000,5.15100000,5.06400000,5.115,144818.36600000,1605254399999,739220.84714600,3027,65357.24100000,333516.21097700,0
2020-11-13 08:00:00,5.11500000,5.21600000,5.07900000,5.178,289095.43900000,1605268799999,1491733.60245500,4705,158671.67400000,818812.78108500,0
2020-11-13 12:00:00,5.18100000,5.26000000,5.13500000,5.203,299943.35600000,1605283199999,1558466.78761300,5436,152610.66300000,793721.70345900,0
2020-11-13 16:00:00,5.20400000,5.25700000,5.14100000,5.225,254981.22300000,1605297599999,1328599.49446700,4018,137131.14400000,714699.04103800,0
2020-11-13 20:00:00,5.22000000,5.23000000,5.17000000,5.213,173825.12500000,1605311999999,904558.74085200,2577,85418.76700000,444776.46878400,0
2020-11-14 00:00:00,5.21500000,5.23700000,5.14600000,5.174,186709.42300000,1605326399999,966373.07930400,2635,80365.04200000,416134.83198700,0
2020-11-14 04:00:00,5.17300000,5.18300000,5.12000000,5.137,114926.11500000,1605340799999,591739.00518200,1748,45321.80400000,233413.51747800,0
2020-11-14 08:00:00,5.13700000,5.13900000,4.99800000,5.069,407320.66300000,1605355199999,2056730.54406500,5805,210484.78500000,1062443.51471800,0
2020-11-14 12:00:00,5.06500000,5.11500000,5.03400000,5.071,139150.29100000,1605369599999,706943.45303400,2669,61590.19600000,312771.48608600,0
2020-11-14 16:00:00,5.06800000,5.12300000,4.98700000,5.07,314933.22200000,1605383999999,1595428.24810100,5908,162764.55600000,824696.24791600,0
2020-11-14 20:00:00,5.06700000,5.09000000,5.03100000,5.045,298513.85100000,1605398399999,1508834.97546000,4823,185938.37100000,939633.91647500,0
2020-11-15 00:00:00,5.04400000,5.05700000,4.98700000,5.013,308968.26600000,1605412799999,1552557.94592400,5112,176893.38600000,889088.76894600,0
2020-11-15 04:00:00,5.00900000,5.08600000,4.99400000,5.084,156219.41000000,1605427199999,789305.30447900,3180,100033.23400000,505430.16273100,0
2020-11-15 08:00:00,5.08200000,5.12000000,5.01200000,5.02,192492.42400000,1605441599999,974996.43646400,3630,80741.35600000,408972.96292300,0
2020-11-15 12:00:00,5.02000000,5.10000000,4.99600000,5.085,151295.57600000,1605455999999,764151.35963200,2397,87452.22900000,441866.29568500,0
2020-11-15 16:00:00,5.08700000,5.10500000,4.86100000,4.925,342488.27000000,1605470399999,1700697.43534200,5570,146319.09400000,726910.74705600,0
2020-11-15 20:00:00,4.92300000,4.99500000,4.85600000,4.979,146879.20400000,1605484799999,724248.63726400,2381,72402.40900000,357065.29134400,0
2020-11-16 00:00:00,4.97100000,5.08900000,4.92700000,5.045,417673.15000000,1605499199999,2090392.40306700,4854,240567.60600000,1203601.60493700,0
2020-11-16 04:00:00,5.04500000,5.11300000,5.04500000,5.081,248519.03000000,1605513599999,1263496.10012100,3287,144245.11000000,733359.90194700,0
2020-11-16 08:00:00,5.07700000,5.13300000,5.05900000,5.07,228516.99900000,1605527999999,1165179.66062700,2737,86278.82800000,439903.75015500,0
2020-11-16 12:00:00,5.06900000,5.18200000,5.06900000,5.155,249936.42700000,1605542399999,1282518.59385300,3449,124831.51400000,640638.42016500,0
2020-11-16 16:00:00,5.15800000,5.17100000,5.08500000,5.111,244234.19500000,1605556799999,1251382.94996900,3322,112023.05600000,574180.67627800,0
2020-11-16 20:00:00,5.11200000,5.12600000,5.04900000,5.084,190775.01200000,1605571199999,971576.66909700,2729,76874.55800000,391756.98024600,0
2020-11-17 00:00:00,5.07900000,5.17000000,5.06600000,5.139,208333.24000000,1605585599999,1071711.65843300,2913,102253.49700000,526162.36759600,0
2020-11-17 04:00:00,5.14100000,5.26400000,5.13800000,5.221,366033.28000000,1605599999999,1904356.05425500,5521,187962.17600000,977428.50862200,0
2020-11-17 08:00:00,5.22300000,5.24400000,5.14200000,5.184,361670.47100000,1605614399999,1880173.73833000,5785,131945.27500000,686258.61263200,0
2020-11-17 12:00:00,5.18500000,5.24500000,5.14000000,5.179,457921.32900000,1605628799999,2381766.02341700,6393,183740.91700000,955610.69116700,0
2020-11-17 16:00:00,5.18000000,5.34400000,5.14000000,5.337,572489.79800000,1605643199999,2977876.18240900,7515,281014.37500000,1463743.56665100,0
2020-11-17 20:00:00,5.33900000,5.37000000,5.25100000,5.285,446827.46900000,1605657599999,2374096.03216100,6282,220723.84800000,1172743.09306900,0
2020-11-18 00:00:00,5.28400000,5.32200000,5.18800000,5.237,508607.22600000,1605671999999,2674119.23705900,6802,277780.88000000,1462281.28778100,0
2020-11-18 04:00:00,5.23500000,5.27800000,4.90900000,5.096,937734.94100000,1605686399999,4791039.51833100,13176,449809.60900000,2298034.94864000,0
2020-11-18 08:00:00,5.09600000,5.13000000,5.06200000,5.103,334035.89300000,1605700799999,1702906.91903400,4446,158239.07200000,807028.89233900,0
2020-11-18 12:00:00,5.10000000,5.10900000,4.95000000,5.041,391286.83600000,1605715199999,1968368.74862000,5900,197937.32000000,995789.33187400,0
2020-11-18 16:00:00,5.03800000,5.06900000,5.00100000,5.026,230780.93600000,1605729599999,1161881.29043900,2782,140733.96900000,708539.20538800,0
2020-11-18 20:00:00,5.02700000,5.12000000,4.99400000,5.105,140717.81200000,1605743999999,713806.60976700,2309,68853.03900000,349269.57530500,0
2020-11-19 00:00:00,5.11000000,5.14000000,5.05900000,5.1,137208.78100000,1605758399999,700487.13880200,2214,65508.65500000,334567.14249400,0
2020-11-19 04:00:00,5.09900000,5.10600000,5.02600000,5.048,103016.40300000,1605772799999,521727.95021000,1700,49156.43300000,248961.96601000,0
2020-11-19 08:00:00,5.04800000,5.10500000,4.98500000,5.089,267795.19500000,1605787199999,1347053.78211200,3719,154886.48600000,779171.55168900,0
2020-11-19 12:00:00,5.09300000,5.17700000,5.07000000,5.168,352058.66400000,1605801599999,1808940.13782700,4762,161641.93000000,830813.42863400,0
2020-11-19 16:00:00,5.16500000,5.22100000,5.11600000,5.143,280723.78200000,1605815999999,1451261.32748500,4042,147579.49000000,762866.86160100,0
2020-11-19 20:00:00,5.14300000,5.15500000,5.03900000,5.097,195213.05800000,1605830399999,995423.07257200,2685,110767.72900000,565156.49060600,0
2020-11-20 00:00:00,5.09800000,5.26400000,5.07600000,5.23,448067.01300000,1605844799999,2323432.89804400,4907,265126.84100000,1374933.59325300,0
2020-11-20 04:00:00,5.23200000,5.32100000,5.20900000,5.231,602618.63200000,1605859199999,3168963.17056200,7100,239034.54000000,1257088.05756000,0
2020-11-20 08:00:00,5.23600000,5.44500000,5.22200000,5.389,690405.03400000,1605873599999,3680416.61450900,8961,362259.59400000,1931319.76706100,0
2020-11-20 12:00:00,5.39000000,5.45800000,5.27400000,5.313,693434.17600000,1605887999999,3735404.84047300,8702,339771.11000000,1832084.74132100,0
2020-11-20 16:00:00,5.31800000,5.34700000,5.22700000,5.308,424566.61400000,1605902399999,2248369.49469600,5212,205853.47400000,1091073.34877800,0
2020-11-20 20:00:00,5.31300000,5.33200000,5.23300000,5.268,176678.24100000,1605916799999,932354.50923600,2927,91828.81600000,484762.09887700,0
2020-11-21 00:00:00,5.26900000,5.49000000,5.26200000,5.407,609390.16200000,1605931199999,3281663.57403700,9058,283177.49600000,1524715.61251400,0
2020-11-21 04:00:00,5.41200000,5.54000000,5.31100000,5.524,533988.80000000,1605945599999,2897448.65246900,6828,203332.91500000,1106013.22698200,0
2020-11-21 08:00:00,5.52400000,5.62600000,5.44500000,5.464,818606.55600000,1605959999999,4545657.50800800,13752,446817.01700000,2482262.62201300,0
2020-11-21 12:00:00,5.46500000,5.79100000,5.40600000,5.77,1264701.70900000,1605974399999,7164059.35254100,16337,595172.55600000,3366333.41318300,0
2020-11-21 16:00:00,5.77600000,5.86000000,5.67700000,5.71,746943.92100000,1605988799999,4310677.89240300,10677,314918.11600000,1818518.53726900,0
2020-11-21 20:00:00,5.71000000,5.94800000,5.63500000,5.922,479722.73100000,1606003199999,2770633.46701800,7855,257232.88100000,1487255.42140000,0
2020-11-22 00:00:00,5.92300000,5.97700000,5.54500000,5.713,795106.75500000,1606017599999,4564940.13735900,13602,412878.17400000,2373318.57420400,0
2020-11-22 04:00:00,5.71500000,5.71500000,5.45600000,5.587,370834.42600000,1606031999999,2066506.28627400,6843,176741.14100000,984728.65752800,0
2020-11-22 08:00:00,5.58500000,5.66100000,5.24000000,5.372,722300.25400000,1606046399999,3961337.51048100,10571,372596.84500000,2044415.54916600,0
2020-11-22 12:00:00,5.36900000,5.49100000,5.33000000,5.468,334515.31500000,1606060799999,1815720.83022700,5204,179398.78200000,973872.56888100,0
2020-11-22 16:00:00,5.46400000,5.64400000,5.40800000,5.621,355523.93100000,1606075199999,1978319.06447900,5585,197241.26900000,1097558.90017500,0
2020-11-22 20:00:00,5.61900000,5.65600000,5.44800000,5.481,416052.23800000,1606089599999,2312349.66315400,5821,188453.34400000,1047727.00312000,0
2020-11-23 00:00:00,5.48600000,5.60000000,5.38000000,5.573,375996.33200000,1606103999999,2071993.41567400,5659,198782.25400000,1096960.96805500,0
2020-11-23 04:00:00,5.57200000,5.72000000,5.56500000,5.651,449057.10200000,1606118399999,2537762.51140400,6092,196400.60700000,1110111.62767600,0
2020-11-23 08:00:00,5.65900000,5.76300000,5.64800000,5.654,490294.37600000,1606132799999,2797784.49562000,6634,235338.33000000,1342453.49683600,0
2020-11-23 12:00:00,5.65900000,5.72300000,5.52200000,5.587,734529.29600000,1606147199999,4145861.57048700,9940,357450.80000000,2017267.86107300,0
2020-11-23 16:00:00,5.58600000,5.90000000,5.51200000,5.891,759940.09500000,1606161599999,4350881.85181700,10909,426919.16900000,2447893.83924700,0
2020-11-23 20:00:00,5.89400000,5.91700000,5.75300000,5.811,678267.63000000,1606175999999,3957117.63915500,8833,389618.69400000,2274078.74606900,0
2020-11-24 00:00:00,5.81200000,6.33200000,5.80200000,6.112,1604804.00100000,1606190399999,9771894.22809500,23191,871511.41700000,5308364.14593700,0
2020-11-24 04:00:00,6.11500000,6.37000000,5.70000000,6.072,1557740.97200000,1606204799999,9520280.92115500,25171,749948.88900000,4591748.97990100,0
2020-11-24 08:00:00,6.07400000,6.40500000,5.68900000,5.833,1319106.71300000,1606219199999,7979672.32325000,23575,654802.56900000,3970977.77476000,0
2020-11-24 12:00:00,5.83300000,5.94500000,5.65700000,5.916,914351.87100000,1606233599999,5320157.10376000,13122,473306.63000000,2757544.49257900,0
2020-11-24 16:00:00,5.91800000,6.11600000,5.82100000,6.08,678618.10700000,1606247999999,4057496.08874200,9991,349416.95600000,2088596.86051500,0
2020-11-24 20:00:00,6.08200000,6.09500000,5.81000000,5.966,526295.35100000,1606262399999,3116567.83202500,7953,217641.30600000,1289842.26520300,0
2020-11-25 00:00:00,5.96600000,6.41000000,5.89200000,5.976,1261245.41200000,1606276799999,7793123.61634200,21235,650531.53800000,4025001.30097400,0
2020-11-25 04:00:00,5.98000000,6.35600000,5.92700000,6.329,938650.36300000,1606291199999,5762796.93630700,13447,432880.84200000,2655252.64691400,0
2020-11-25 08:00:00,6.32900000,6.34000000,6.12000000,6.226,747862.30300000,1606305599999,4643832.27341600,10817,343687.92000000,2136229.46405400,0
2020-11-25 12:00:00,6.22700000,6.46000000,6.10000000,6.378,1527935.21100000,1606319999999,9652993.95058400,21914,845742.33300000,5353008.99610200,0
2020-11-25 16:00:00,6.37800000,6.47000000,6.20700000,6.309,942853.68700000,1606334399999,5996199.25112400,13952,433341.96800000,2757395.74725700,0
2020-11-25 20:00:00,6.31000000,6.38100000,5.68000000,5.904,1221985.50700000,1606348799999,7373984.16004100,19656,572499.51300000,3458715.89133800,0
2020-11-26 00:00:00,5.90200000,6.33100000,5.37200000,5.695,2476405.10400000,1606363199999,14747720.55983300,38823,1144014.96900000,6828561.25789300,0
2020-11-26 04:00:00,5.68900000,5.87700000,5.37200000,5.397,1759807.80300000,1606377599999,10005599.81629100,26935,901201.11300000,5135919.69572500,0
2020-11-26 08:00:00,5.40800000,5.64500000,5.00000000,5.413,2435041.24400000,1606391999999,13090957.37316500,35104,1181197.20600000,6356734.47818500,0
2020-11-26 12:00:00,5.41700000,5.55400000,5.24300000,5.405,841453.00300000,1606406399999,4550393.21752300,14933,425038.73900000,2298157.27536700,0
2020-11-26 16:00:00,5.40700000,5.45000000,5.01800000,5.159,1110516.95200000,1606420799999,5737629.79851000,18097,574638.24400000,2969839.94387000,0
2020-11-26 20:00:00,5.16000000,5.33700000,5.16000000,5.33,444375.71700000,1606435199999,2341840.39410400,8076,216743.66300000,1143087.91620200,0
2020-11-27 00:00:00,5.33000000,5.44600000,5.20400000,5.225,622736.61200000,1606449599999,3317197.36916100,8171,261048.45100000,1391160.74880600,0
2020-11-27 04:00:00,5.22500000,5.43100000,5.21400000,5.265,288832.47900000,1606463999999,1545054.09911400,4954,138632.62200000,741574.13934400,0
2020-11-27 08:00:00,5.27700000,5.28300000,5.10000000,5.191,513084.60400000,1606478399999,2658922.74544500,9552,257062.99000000,1331997.63065300,0
2020-11-27 12:00:00,5.19400000,5.30900000,5.09000000,5.122,385362.50500000,1606492799999,2008815.54880600,6232,191292.01000000,996747.71182800,0
2020-11-27 16:00:00,5.11700000,5.26300000,5.08300000,5.242,204148.08100000,1606507199999,1062350.73959800,3351,96646.14700000,503052.02823100,0
2020-11-27 20:00:00,5.24500000,5.36800000,5.22000000,5.368,170910.59200000,1606521599999,907428.68468800,2854,99083.37500000,526251.52378000,0
2020-11-28 00:00:00,5.36300000,5.42200000,5.30700000,5.35,181902.64600000,1606535999999,976283.26246300,2998,94925.44900000,509642.33423400,0
2020-11-28 04:00:00,5.35700000,5.36400000,5.26900000,5.299,122484.97500000,1606550399999,649383.26465100,1766,67022.87200000,355270.96796600,0
2020-11-28 08:00:00,5.29800000,5.36000000,5.22600000,5.342,167471.77600000,1606564799999,884416.69283400,2519,88595.76900000,468191.68748000,0
2020-11-28 12:00:00,5.34400000,5.51800000,5.31600000,5.513,397652.28400000,1606579199999,2165054.46204800,5709,181499.14600000,987966.97267500,0
2020-11-28 16:00:00,5.51500000,5.54400000,5.42300000,5.503,329974.59300000,1606593599999,1811999.24544800,4686,162254.50400000,891630.80884500,0
2020-11-28 20:00:00,5.50600000,5.50800000,5.40200000,5.43,172191.12700000,1606607999999,937164.57376900,3010,71179.19700000,387500.62686400,0
2020-11-29 00:00:00,5.43800000,5.45500000,5.31500000,5.445,201182.77400000,1606622399999,1084717.68696600,3488,98561.89800000,531706.36174600,0
2020-11-29 04:00:00,5.44600000,5.45800000,5.37400000,5.45,108849.56300000,1606636799999,589644.19998800,1649,44499.47000000,241084.62792500,0
2020-11-29 08:00:00,5.44900000,5.54400000,5.43300000,5.452,414136.25200000,1606651199999,2270733.55914100,5025,193073.35800000,1059080.28899000,0
2020-11-29 12:00:00,5.45500000,5.47100000,5.39400000,5.427,182578.77000000,1606665599999,991808.24912100,2758,89518.06600000,486388.80579700,0
2020-11-29 16:00:00,5.43000000,5.44300000,5.31200000,5.338,205230.93800000,1606679999999,1100909.67765700,2806,93470.03100000,501283.20256700,0
2020-11-29 20:00:00,5.33400000,5.45700000,5.33400000,5.429,254981.44400000,1606694399999,1373706.97161500,3173,134268.62700000,723737.50873500,0
2020-11-30 00:00:00,5.43100000,5.61900000,5.43100000,5.588,504068.33100000,1606708799999,2789883.49050000,6009,220812.85200000,1221386.81090800,0
2020-11-30 04:00:00,5.58900000,5.58900000,5.50800000,5.535,176882.19800000,1606723199999,980796.14598500,2226,89057.54100000,493886.70721100,0
2020-11-30 08:00:00,5.54200000,5.54900000,5.34000000,5.461,446395.65400000,1606737599999,2421065.80238400,5613,202893.91300000,1100041.65254300,0
2020-11-30 12:00:00,5.45500000,5.62500000,5.42300000,5.522,568899.23200000,1606751999999,3150448.84290100,8116,296575.77600000,1642255.42672500,0
2020-11-30 16:00:00,5.52400000,5.68000000,5.47300000,5.501,532240.37500000,1606766399999,2958680.06546800,7661,267724.68100000,1489017.40301800,0
2020-11-30 20:00:00,5.50900000,5.57900000,5.45900000,5.571,213102.43100000,1606780799999,1178741.55321700,2902,101838.70600000,563775.30890000,0
2020-12-01 00:00:00,5.56800000,5.58600000,5.46500000,5.484,291074.24100000,1606795199999,1604041.26111400,3683,131191.72400000,723055.23158300,0
